run_id,n_agents,coupling,seed_index,t,r1,r2,r3,activity,tau_social
N17_K+0_s0,17,0.0,0,46,0.3178351752322048,0.11588261145063686,0.20136301274807694,1.0,-0.17647058823529413
N17_K+0_s0,17,0.0,0,47,0.318527784695416,0.09587608529034265,0.21047197389422767,1.0,0.058823529411764705
N17_K+0_s0,17,0.0,0,48,0.3192280812181551,0.0790241656894939,0.21806919394116406,1.0,0.5294117647058824
N17_K+0_s0,17,0.0,0,49,0.3199414913981883,0.06849532240276955,0.22382444945091148,1.0,0.17647058823529413
N17_K+0_s0,17,0.0,0,50,0.3206728822635793,0.06783778348601684,0.22742516370202198,1.0,0.29411764705882354
N17_K+0_s0,17,0.0,0,51,0.3214265230210783,0.07750321724655722,0.22858914744050712,0.9411764705882353,0.11764705882352941
N17_K+0_s0,17,0.0,0,52,0.3222060524699847,0.09432136780750565,0.227077155174028,0.8823529411764706,-0.058823529411764705
N17_K+0_s0,17,0.0,0,53,0.32301445257618266,0.11498201363617176,0.22270532205371787,1.0,-0.058823529411764705
N17_K+0_s0,17,0.0,0,54,0.3238540286036914,0.13743685326543117,0.2153580345370539,1.0,0.4117647058823529
N17_K+0_s0,17,0.0,0,55,0.3247263960910327,0.1605332824380693,0.2050025721023537,1.0,0.29411764705882354
N17_K+0_s0,17,0.0,0,56,0.32563247484035446,0.1835795420811122,0.19170836147741263,1.0,-0.17647058823529413
N17_K+0_s0,17,0.0,0,57,0.3265724899624221,0.2061140144974998,0.17567688398382061,0.9411764705882353,0.23529411764705882
N17_K+0_s0,17,0.0,0,58,0.32754597989444534,0.22779652425914013,0.15729553830827794,1.0,0.17647058823529413
N17_K+0_s0,17,0.0,0,59,0.32855181118446475,0.24835670350192676,0.13724582404309824,1.0,-0.058823529411764705
N17_K+0_s0,17,0.0,0,60,0.32958819971974773,0.2675685866653484,0.11673473710586807,1.0,0.17647058823529413
N17_K+0_s0,17,0.0,0,61,0.33065273797098027,0.28523770640759794,0.09797788931350834,1.0,0.4117647058823529
N17_K+0_s0,17,0.0,0,62,0.3317424277321326,0.3011944363704989,0.08492558637597873,1.0,0.17647058823529413
N17_K+0_s0,17,0.0,0,63,0.33285371776006945,0.3152905980962634,0.08283329411916891,0.9411764705882353,0.11764705882352941
N17_K+0_s0,17,0.0,0,64,0.3339825456599013,0.32739783701323916,0.09407334243148349,1.0,0.058823529411764705
N17_K+0_s0,17,0.0,0,65,0.3351243833224594,0.33740698168846767,0.11558804293087788,1.0,-0.058823529411764705
N17_K+0_s0,17,0.0,0,66,0.3362742851990929,0.3452279557014255,0.14295491659489995,1.0,0.29411764705882354
N17_K+0_s0,17,0.0,0,67,0.3374269386954329,0.3507899983844833,0.17310745535725158,1.0,0.29411764705882354
N17_K+0_s0,17,0.0,0,68,0.33857671597843386,0.3540420544918215,0.20417143330054155,1.0,0.17647058823529413
N17_K+0_s0,17,0.0,0,69,0.33971772651798293,0.35495325460176524,0.2349123802647682,1.0,0.17647058823529413
N17_K+0_s0,17,0.0,0,70,0.3408438697234145,0.3535134486358743,0.2644226719497577,1.0,-0.29411764705882354
N17_K+0_s0,17,0.0,0,71,0.34194888708394355,0.34973378590805043,0.29197685065596324,1.0,0.29411764705882354
N17_K+0_s0,17,0.0,0,72,0.34302641327784783,0.34364736412633307,0.31696707599393525,1.0,-0.058823529411764705
N17_K+0_s0,17,0.0,0,73,0.3440700257757772,0.3353100030751209,0.33887486451041476,1.0,-0.058823529411764705
N17_K+0_s0,17,0.0,0,74,0.34507329252659935,0.3248012435135189,0.3572594753162801,0.9411764705882353,-0.23529411764705882
N17_K+0_s0,17,0.0,0,75,0.3460298173777066,0.31222573851926855,0.37175399700894,1.0,-0.058823529411764705
N17_K+0_s0,17,0.0,0,76,0.34693328294401515,0.29771531003397667,0.38206486485465285,0.9411764705882353,-0.23529411764705882
N17_K+0_s0,17,0.0,0,77,0.34777749069958414,0.28143211702906784,0.3879726585794865,0.8823529411764706,0.058823529411764705
N17_K+0_s0,17,0.0,0,78,0.3485563981218176,0.2635736754566208,0.3893330489347786,1.0,0.058823529411764705
N17_K+0_s0,17,0.0,0,79,0.34926415276980827,0.24438097624375024,0.38607728287619886,1.0,0.17647058823529413
N17_K+0_s0,17,0.0,0,80,0.34989512322508187,0.22415182510419937,0.37821188711753784,1.0,0.058823529411764705
N17_K+0_s0,17,0.0,0,81,0.350443926864542,0.2032630232311369,0.365817449712827,1.0,0.29411764705882354
N17_K+0_s0,17,0.0,0,82,0.3509054544717921,0.18220737043698712,0.3490464712161928,1.0,0.058823529411764705
N17_K+0_s0,17,0.0,0,83,0.3512748917243457,0.16165431120722326,0.3281204015702101,1.0,0.17647058823529413
N17_K+0_s0,17,0.0,0,84,0.3515477376207939,0.14254242421855823,0.3033261409902584,1.0,0.058823529411764705
N17_K+0_s0,17,0.0,0,85,0.3517198199341369,0.1261908330984027,0.2750125670559997,0.9411764705882353,0.11764705882352941
N17_K+0_s0,17,0.0,0,86,0.3517873077956078,0.11432993069394998,0.2435882688764893,1.0,-0.058823529411764705
N17_K+0_s0,17,0.0,0,87,0.3517467215278658,0.1087835674905518,0.20952325439545108,1.0,0.17647058823529413
N17_K+0_s0,17,0.0,0,88,0.35159493985786366,0.1106130147096632,0.17336211735008394,1.0,-0.058823529411764705
N17_K+0_s0,17,0.0,0,89,0.3513292046484325,0.11936392967806568,0.13577288017304384,1.0,-0.058823529411764705
N17_K+0_s0,17,0.0,0,90,0.35094712329410044,0.13339124943495756,0.09773036737053037,1.0,0.17647058823529413
N17_K+0_s0,17,0.0,0,91,0.3504466689312488,0.15081584865873116,0.06139170926159483,1.0,0.058823529411764705
N17_K+0_s0,17,0.0,0,92,0.3498261786157573,0.17009966394083303,0.035886219941194654,1.0,0.17647058823529413
N17_K+0_s0,17,0.0,0,93,0.349084349623108,0.19012982273838075,0.046248202056756386,0.8823529411764706,0.17647058823529413
N17_K+0_s0,17,0.0,0,94,0.34822023402676217,0.21011945309453472,0.0786567538040085,1.0,0.058823529411764705
N17_K+0_s0,17,0.0,0,95,0.3472332317107224,0.229499733925812,0.11463753765758276,0.9411764705882353,0.0
N17_K+0_s0,17,0.0,0,96,0.3461230819717196,0.2478440169117637,0.15025929417310463,0.9411764705882353,0.0
N17_K+0_s0,17,0.0,0,97,0.34488985386557297,0.26482062725840205,0.18427967898537412,0.9411764705882353,0.0
N17_K+0_s0,17,0.0,0,98,0.34353393545106015,0.2801645589165072,0.21602828157346649,1.0,0.29411764705882354
N17_K+0_s0,17,0.0,0,99,0.3420560220831937,0.2936605898929577,0.24503073791593946,1.0,0.17647058823529413
N17_K+0_s0,17,0.0,0,100,0.34045710390617334,0.3051331451711161,0.27091310513713956,nan,nan
N17_K+0_s1,17,0.0,1,0,0.08973332790401282,0.11786897902619978,0.07004027286011318,0.9411764705882353,0.0
N17_K+0_s1,17,0.0,1,1,0.09209495995349451,0.10919485877750244,0.08155821515779735,0.8823529411764706,-0.058823529411764705
N17_K+0_s1,17,0.0,1,2,0.0943964473512104,0.1044640906700221,0.10104269295566184,1.0,-0.29411764705882354
N17_K+0_s1,17,0.0,1,3,0.09663657543818018,0.10367131239803151,0.12430074049343225,0.9411764705882353,-0.35294117647058826
N17_K+0_s1,17,0.0,1,4,0.09881351588255967,0.1063345685683542,0.14874321433127854,1.0,0.17647058823529413
N17_K+0_s1,17,0.0,1,5,0.10092483876622242,0.11164572680109142,0.17284498620815542,0.9411764705882353,-0.35294117647058826
N17_K+0_s1,17,0.0,1,6,0.10296753258782007,0.11872011862800998,0.1956182229225512,1.0,-0.4117647058823529
N17_K+0_s1,17,0.0,1,7,0.10493803136407434,0.12677794277398013,0.21635968058812513,0.9411764705882353,0.11764705882352941
N17_K+0_s1,17,0.0,1,8,0.10683224797875185,0.1352108080991786,0.23454227917326095,0.9411764705882353,-0.5882352941176471
N17_K+0_s1,17,0.0,1,9,0.10864561291318794,0.14357551051435016,0.24976972572559328,1.0,-0.17647058823529413
N17_K+0_s1,17,0.0,1,10,0.11037311749465659,0.15156226150223925,0.26175870138464663,0.8823529411764706,0.058823529411764705
N17_K+0_s1,17,0.0,1,11,0.11200936081880054,0.1589617673784024,0.2703335659859113,0.8823529411764706,-0.058823529411764705
N17_K+0_s1,17,0.0,1,12,0.11354859953797758,0.16563887470280672,0.2754269993392227,0.9411764705882353,-0.23529411764705882
N17_K+0_s1,17,0.0,1,13,0.11498479975622242,0.17151333681160588,0.27708361593307146,0.8823529411764706,-0.29411764705882354
N17_K+0_s1,17,0.0,1,14,0.1163116903306375,0.1765462048863429,0.2754652151422953,0.9411764705882353,0.0
N17_K+0_s1,17,0.0,1,15,0.11752281694546128,0.18073019956683387,0.27085703932135224,0.8823529411764706,-0.17647058823529413
N17_K+0_s1,17,0.0,1,16,0.11861159639599206,0.18408277411968177,0.2636745402713827,1.0,-0.17647058823529413
N17_K+0_s1,17,0.0,1,17,0.11957137059251094,0.18664096510831205,0.2544696328289435,0.9411764705882353,0.23529411764705882
N17_K+0_s1,17,0.0,1,18,0.12039545986731909,0.1884574252119084,0.24393385572715537,0.8235294117647058,-0.11764705882352941
N17_K+0_s1,17,0.0,1,19,0.12107721523944513,0.18959724100662553,0.23289264564892323,0.8823529411764706,-0.058823529411764705
N17_K+0_s1,17,0.0,1,20,0.12161006936047829,0.19013527761868548,0.22227973854469368,0.8823529411764706,0.29411764705882354
N17_K+0_s1,17,0.0,1,21,0.12198758593081217,0.19015388376599238,0.21307524572886594,0.8823529411764706,-0.058823529411764705
N17_K+0_s1,17,0.0,1,22,0.1222035074383384,0.18974085097371313,0.20619197365611305,0.8235294117647058,0.11764705882352941
N17_K+0_s1,17,0.0,1,23,0.12225180113172776,0.1889875606051465,0.20231388629277347,0.7058823529411765,-0.23529411764705882
N17_K+0_s1,17,0.0,1,24,0.12212670319880663,0.1879872788504024,0.2017314308317571,1.0,0.17647058823529413
N17_K+0_s1,17,0.0,1,25,0.1218227611785403,0.18683357740285855,0.2042514361179194,0.8823529411764706,-0.17647058823529413
N17_K+0_s1,17,0.0,1,26,0.12133487469468164,0.18561886896497165,0.20923601659135038,0.9411764705882353,0.0
N17_K+0_s1,17,0.0,1,27,0.12065833466276413,0.18443305362617202,0.2157491659349875,1.0,-0.29411764705882354
N17_K+0_s1,17,0.0,1,28,0.11978886119311961,0.18336227558104645,0.222734400992899,0.9411764705882353,0.0
N17_K+0_s1,17,0.0,1,29,0.11872264049534231,0.18248779033711157,0.22915749633247337,0.9411764705882353,0.23529411764705882
N17_K+0_s1,17,0.0,1,30,0.11745636118991844,0.18188494117587015,0.23409289509746098,0.8823529411764706,-0.058823529411764705
N17_K+0_s1,17,0.0,1,31,0.11598725055844168,0.1816222409750846,0.23676439322007745,0.9411764705882353,0.0
N17_K+0_s1,17,0.0,1,32,0.11431311142572172,0.18176055255865825,0.2365591862270212,0.8823529411764706,-0.058823529411764705
N17_K+0_s1,17,0.0,1,33,0.11243236058021619,0.18235235861828114,0.23303048794113537,0.8823529411764706,-0.058823529411764705
N17_K+0_s1,17,0.0,1,34,0.11034406992487374,0.18344111196598736,0.2258981940890811,0.8823529411764706,-0.058823529411764705
N17_K+0_s1,17,0.0,1,35,0.10804801193927763,0.1850606590618913,0.21505372836153866,1.0,-0.17647058823529413
N17_K+0_s1,17,0.0,1,36,0.10554471157047053,0.18723473439092966,0.20057529369369276,0.9411764705882353,0.0
N17_K+0_s1,17,0.0,1,37,0.10283550741973933,0.18997652954315739,0.18276436982889596,1.0,-0.17647058823529413
N17_K+0_s1,17,0.0,1,38,0.09992262615416989,0.1932883473770495,0.16222732158595665,0.7647058823529411,-0.17647058823529413
N17_K+0_s1,17,0.0,1,39,0.0968092755936209,0.19716135679683092,0.14005742563309795,0.9411764705882353,-0.35294117647058826
N17_K+0_s1,17,0.0,1,40,0.09349976413392334,0.2015754661371716,0.11823599662294476,0.8235294117647058,0.23529411764705882
N17_K+0_s1,17,0.0,1,41,0.08999965741970417,0.20649933232008116,0.10038827740440301,0.9411764705882353,0.0
N17_K+0_s1,17,0.0,1,42,0.08631598803196158,0.21189051908782774,0.0922566594504266,1.0,-0.058823529411764705
N17_K+0_s1,17,0.0,1,43,0.08245754129148714,0.21769581167781782,0.09879467767301685,0.8823529411764706,-0.17647058823529413
N17_K+0_s1,17,0.0,1,44,0.07843525151951124,0.2238516885729344,0.11890523027579138,0.9411764705882353,0.11764705882352941
N17_K+0_s1,17,0.0,1,45,0.07426276053224487,0.23028494463674143,0.14750178028078065,0.7647058823529411,0.058823529411764705
N17_K+0_s1,17,0.0,1,46,0.06995721746509206,0.23691345486201063,0.18028646599832746,0.6470588235294118,-0.058823529411764705
N17_K+0_s1,17,0.0,1,47,0.06554044207490171,0.24364706448623386,0.21456203122303538,0.8235294117647058,-0.35294117647058826
N17_K+0_s1,17,0.0,1,48,0.061040641332143576,0.2503885893102745,0.24859564830298328,0.9411764705882353,-0.23529411764705882
N17_K+0_s1,17,0.0,1,49,0.056494973388071114,0.2570349093852055,0.2811501417423752,0.9411764705882353,-0.35294117647058826
N17_K+0_s1,17,0.0,1,50,0.05195340481425147,0.2634781393971135,0.31125859207508666,0.8235294117647058,0.11764705882352941
N17_K+0_s1,17,0.0,1,51,0.04748449586953227,0.2696068596936868,0.33812445471238545,0.8823529411764706,-0.058823529411764705
N17_K+0_s1,17,0.0,1,52,0.043183870551882254,0.27530739266503285,0.3610786131562778,1.0,-0.4117647058823529
N17_K+0_s1,17,0.0,1,53,0.03918577514202348,0.280465109929979,0.3795621434180581,1.0,-0.5294117647058824
N17_K+0_s1,17,0.0,1,54,0.03567611814538906,0.28496575640111554,0.3931207693836861,1.0,-0.4117647058823529
N17_K+0_s1,17,0.0,1,55,0.03289935855970062,0.2886967777907715,0.4014044504344785,1.0,0.058823529411764705
N17_K+0_s1,17,0.0,1,56,0.031140557282453102,0.291548638502268,0.4041688638445092,1.0,-0.5294117647058824
N17_K+0_s1,17,0.0,1,57,0.03065986097743643,0.2934161171725171,0.4012771048559556,1.0,-0.4117647058823529
N17_K+0_s1,17,0.0,1,58,0.03159158266825593,0.2941995674441744,0.3927007164594711,0.9411764705882353,-0.35294117647058826
N17_K+0_s1,17,0.0,1,59,0.03388394686854669,0.29380613189504223,0.3785196063831696,0.8235294117647058,0.0
N17_K+0_s1,17,0.0,1,60,0.03733980438042666,0.29215089747896156,0.3589207139600869,0.8823529411764706,-0.6470588235294118
N17_K+0_s1,17,0.0,1,61,0.04171253200621074,0.28915798136889453,0.334195580695491,0.9411764705882353,-0.11764705882352941
N17_K+0_s1,17,0.0,1,62,0.04677760761135994,0.2847615367686814,0.30473739769399505,1.0,-0.5294117647058824
N17_K+0_s1,17,0.0,1,63,0.05235814125191317,0.2789066691069154,0.2710389466449077,1.0,-0.058823529411764705
N17_K+0_s1,17,0.0,1,64,0.05832306535019745,0.2715502540889464,0.23369496691130684,1.0,0.29411764705882354
N17_K+0_s1,17,0.0,1,65,0.06457681747426486,0.26266165043626905,0.1934187918823262,1.0,0.29411764705882354
N17_K+0_s1,17,0.0,1,66,0.07104912911252018,0.2522233019264817,0.1511057252337001,0.8823529411764706,0.17647058823529413
N17_K+0_s1,17,0.0,1,67,0.07768721575618973,0.2402312258377273,0.10807841528185914,0.8823529411764706,-0.058823529411764705
N17_K+0_s1,17,0.0,1,68,0.08445032423884707,0.22669538866682892,0.06729300917110975,1.0,0.4117647058823529
N17_K+0_s1,17,0.0,1,69,0.09130605193373431,0.2116399762523759,0.04106374669170187,0.8235294117647058,0.47058823529411764
N17_K+0_s1,17,0.0,1,70,0.0982278831850921,0.19510357697124509,0.05645275775972043,0.8235294117647058,-0.35294117647058826
N17_K+0_s1,17,0.0,1,71,0.10519353505291594,0.17713932024266557,0.0937389513511955,1.0,0.17647058823529413
N17_K+0_s1,17,0.0,1,72,0.1121838367834859,0.15781506598353776,0.1341240702938291,0.9411764705882353,0.0
N17_K+0_s1,17,0.0,1,73,0.11918196249993328,0.13721387593930226,0.17344108073419673,1.0,0.4117647058823529
N17_K+0_s1,17,0.0,1,74,0.12617289980203517,0.1154353878112043,0.21021679756640185,0.9411764705882353,-0.11764705882352941
N17_K+0_s1,17,0.0,1,75,0.13314307777108067,0.09260003832313472,0.24360886264829834,1.0,-0.058823529411764705
N17_K+0_s1,17,0.0,1,76,0.14008010402733795,0.06886373818804145,0.27302516197273086,1.0,0.058823529411764705
N17_K+0_s1,17,0.0,1,77,0.14697257729612903,0.04448503532358035,0.2980288040545064,0.9411764705882353,0.35294117647058826
N17_K+0_s1,17,0.0,1,78,0.15380995283187165,0.02040119603082011,0.31831112422816005,0.9411764705882353,-0.23529411764705882
N17_K+0_s1,17,0.0,1,79,0.160582445188051,0.01268708122518236,0.33368494093450884,0.8823529411764706,0.058823529411764705
N17_K+0_s1,17,0.0,1,80,0.16728095755786668,0.03593884224214089,0.34408466131226484,0.7647058823529411,0.058823529411764705
N17_K+0_s1,17,0.0,1,81,0.1738970300946853,0.06208681863020362,0.3495688992168531,0.8235294117647058,0.23529411764705882
N17_K+0_s1,17,0.0,1,82,0.1804228017906918,0.08867269102224881,0.35032421903524574,0.9411764705882353,-0.23529411764705882
N17_K+0_s1,17,0.0,1,83,0.18685098198944447,0.11529226924827728,0.34666977960783585,0.9411764705882353,-0.23529411764705882
N17_K+0_s1,17,0.0,1,84,0.19317482865512925,0.14171508058638252,0.33906316659569025,0.9411764705882353,-0.11764705882352941
N17_K+0_s1,17,0.0,1,85,0.19938813126311272,0.16774797568177735,0.32810781923623544,0.9411764705882353,0.11764705882352941
N17_K+0_s1,17,0.0,1,86,0.20548519670882157,0.19321073996927263,0.3145620114079042,1.0,0.058823529411764705
N17_K+0_s1,17,0.0,1,87,0.21146083701926785,0.2179302761667473,0.29934775289588056,1.0,-0.058823529411764705
N17_K+0_s1,17,0.0,1,88,0.21731035793721756,0.24173947467806461,0.28355412667856605,1.0,0.4117647058823529
N17_K+0_s1,17,0.0,1,89,0.22302954766191105,0.26447758769690527,0.2684221302599647,0.9411764705882353,0.11764705882352941
N17_K+0_s1,17,0.0,1,90,0.22861466519305698,0.28599115648339707,0.2552874681087176,0.9411764705882353,0.0
N17_K+0_s1,17,0.0,1,91,0.23406242785102863,0.3061351491254328,0.24545158873641992,1.0,-0.058823529411764705
N17_K+0_s1,17,0.0,1,92,0.2393699976460339,0.32477416475003534,0.23996973871559207,1.0,0.058823529411764705
N17_K+0_s1,17,0.0,1,93,0.24453496624981155,0.34178363476404644,0.2394058481639187,1.0,-0.058823529411764705
N17_K+0_s1,17,0.0,1,94,0.24955533839038127,0.3570509832098895,0.24367412188348664,0.8823529411764706,0.058823529411764705
N17_K+0_s1,17,0.0,1,95,0.25442951354733107,0.3704767232246024,0.25207289571399266,0.9411764705882353,-0.35294117647058826
N17_K+0_s1,17,0.0,1,96,0.25915626587481483,0.3819754746035852,0.2634932092538966,0.9411764705882353,-0.23529411764705882
N17_K+0_s1,17,0.0,1,97,0.2637347223238332,0.391476892506805,0.2766785217325881,1.0,-0.17647058823529413
N17_K+0_s1,17,0.0,1,98,0.2681643389758936,0.39892650112304406,0.2904250172742696,0.9411764705882353,-0.23529411764705882
N17_K+0_s1,17,0.0,1,99,0.27244487563778413,0.40428642945923093,0.3036901115729398,1.0,-0.4117647058823529
N17_K+0_s1,17,0.0,1,100,0.276576368782621,0.40753604980876523,0.31563055230295,nan,nan
N17_K+0_s2,17,0.0,2,0,0.2772007043927282,0.24472484598605856,0.06473753392132332,1.0,0.058823529411764705
N17_K+0_s2,17,0.0,2,1,0.28005852978010254,0.25004460633924064,0.04954991855732961,1.0,-0.17647058823529413
N17_K+0_s2,17,0.0,2,2,0.2828064715314352,0.2541720896410314,0.04633129357418764,1.0,-0.17647058823529413
N17_K+0_s2,17,0.0,2,3,0.2854427887290022,0.2570617959795069,0.05860096451142156,0.9411764705882353,0.11764705882352941
N17_K+0_s2,17,0.0,2,4,0.2879666055663017,0.25867233534770834,0.08007056930837725,1.0,-0.058823529411764705
N17_K+0_s2,17,0.0,2,5,0.2903778628491655,0.25896702972144997,0.10528729138490273,1.0,-0.17647058823529413
N17_K+0_s2,17,0.0,2,6,0.29267726684369044,0.2579145613269494,0.13179933036183603,1.0,-0.058823529411764705
N17_K+0_s2,17,0.0,2,7,0.29486623537569884,0.2554896490669264,0.15839863309855942,1.0,-0.29411764705882354
N17_K+0_s2,17,0.0,2,8,0.29694684109884795,0.251673738401305,0.18432981062812237,1.0,0.17647058823529413
N17_K+0_s2,17,0.0,2,9,0.29892175187516173,0.24645569368550707,0.2090274799172475,0.8823529411764706,0.29411764705882354
N17_K+0_s2,17,0.0,2,10,0.3007941682510853,0.23983248674754354,0.23202501058610006,1.0,0.17647058823529413
N17_K+0_s2,17,0.0,2,11,0.3025677580627978,0.23180988232957306,0.2529210051946703,1.0,-0.058823529411764705
N17_K+0_s2,17,0.0,2,12,0.3042465882650872,0.22240313162407957,0.2713671573309211,0.9411764705882353,0.0
N17_K+0_s2,17,0.0,2,13,0.3058350541472123,0.21163770266212098,0.28706457058347545,0.8823529411764706,-0.058823529411764705
N17_K+0_s2,17,0.0,2,14,0.3073378061752924,0.19955010703285486,0.29976341680066837,1.0,0.17647058823529413
N17_K+0_s2,17,0.0,2,15,0.308759674782115,0.18618893943445555,0.3092636959230131,0.9411764705882353,0.0
N17_K+0_s2,17,0.0,2,16,0.3101055935098089,0.17161635880797602,0.315416040397261,0.9411764705882353,-0.11764705882352941
N17_K+0_s2,17,0.0,2,17,0.3113805209962812,0.15591047526475837,0.3181220404047451,1.0,0.17647058823529413
