run_id,n_agents,coupling,seed_index,t,r1,r2,r3,activity,tau_social
N17_K+0.15_s1,17,0.15,1,40,0.03745269398592685,0.6660673789264763,0.26090494269300274,0.9411764705882353,-0.11764705882352941
N17_K+0.15_s1,17,0.15,1,41,0.057544459746256174,0.6606452094788259,0.30534619522736983,0.8823529411764706,-0.29411764705882354
N17_K+0.15_s1,17,0.15,1,42,0.02672827380153649,0.6833729358196187,0.2742798197193614,1.0,-0.17647058823529413
N17_K+0.15_s1,17,0.15,1,43,0.030769680924503665,0.6674784579989534,0.15860287582307453,1.0,0.17647058823529413
N17_K+0.15_s1,17,0.15,1,44,0.054111807610375644,0.6411341786845427,0.12595208622389678,0.8823529411764706,-0.17647058823529413
N17_K+0.15_s1,17,0.15,1,45,0.09884759212901147,0.6570981061253379,0.13188992049990877,0.8235294117647058,-0.35294117647058826
N17_K+0.15_s1,17,0.15,1,46,0.08581279693526818,0.7180404308840174,0.09462983217393758,0.8823529411764706,-0.058823529411764705
N17_K+0.15_s1,17,0.15,1,47,0.08955087993977542,0.7408942982783497,0.043056962193756876,1.0,-0.17647058823529413
N17_K+0.15_s1,17,0.15,1,48,0.08399168463453524,0.7370568230384565,0.09176157946495286,0.7647058823529411,0.058823529411764705
N17_K+0.15_s1,17,0.15,1,49,0.09575293365234334,0.773131433358129,0.1653123330375323,0.8823529411764706,-0.7647058823529411
N17_K+0.15_s1,17,0.15,1,50,0.10079099590910141,0.7829820844476834,0.14241470525173622,0.8235294117647058,-0.23529411764705882
N17_K+0.15_s1,17,0.15,1,51,0.08944367724614194,0.751085024146304,0.16166183449119223,1.0,-0.5294117647058824
N17_K+0.15_s1,17,0.15,1,52,0.07413192333844208,0.7361440466002376,0.04896181657795599,0.8823529411764706,0.058823529411764705
N17_K+0.15_s1,17,0.15,1,53,0.05815145715304581,0.7321484783791353,0.032797203653288406,0.7058823529411765,0.23529411764705882
N17_K+0.15_s1,17,0.15,1,54,0.07745870530031394,0.7251777768278062,0.13978977158410164,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s1,17,0.15,1,55,0.08379673838818136,0.7322237818914502,0.12354991445343623,0.8823529411764706,0.17647058823529413
N17_K+0.15_s1,17,0.15,1,56,0.08491506588838096,0.6858839086930488,0.15691113573958212,0.7647058823529411,-0.17647058823529413
N17_K+0.15_s1,17,0.15,1,57,0.09536104426410341,0.7138116991802761,0.1962802681297308,0.8823529411764706,0.058823529411764705
N17_K+0.15_s1,17,0.15,1,58,0.0891340635653019,0.69960701219429,0.21038162110798966,0.8823529411764706,0.058823529411764705
N17_K+0.15_s1,17,0.15,1,59,0.053685450725329195,0.7104641262666526,0.190727552441054,0.7058823529411765,0.0
N17_K+0.15_s1,17,0.15,1,60,0.038360062339575764,0.7255281176736377,0.1570166810145982,0.9411764705882353,0.0
N17_K+0.15_s1,17,0.15,1,61,0.07380414067753341,0.7495624620821458,0.1723554564056558,0.8823529411764706,0.058823529411764705
N17_K+0.15_s1,17,0.15,1,62,0.0828638234864075,0.7460771588223486,0.18498405770399426,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s1,17,0.15,1,63,0.06614308524605364,0.73568639458944,0.21635276468001982,0.7647058823529411,0.058823529411764705
N17_K+0.15_s1,17,0.15,1,64,0.0502610132770352,0.7513763278302089,0.2211224105451711,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s1,17,0.15,1,65,0.045192856446127826,0.8192075874283785,0.20891355852784554,1.0,-0.058823529411764705
N17_K+0.15_s1,17,0.15,1,66,0.08026866958798615,0.8195166257745001,0.11182579623389106,0.8823529411764706,-0.058823529411764705
N17_K+0.15_s1,17,0.15,1,67,0.05576862407825792,0.8643709191524622,0.008579643727305412,0.7058823529411765,-0.35294117647058826
N17_K+0.15_s1,17,0.15,1,68,0.08410137006746839,0.839870038130679,0.06743094506052834,0.9411764705882353,0.0
N17_K+0.15_s1,17,0.15,1,69,0.11482664614878631,0.8724355545845227,0.20027507297851257,0.7647058823529411,-0.4117647058823529
N17_K+0.15_s1,17,0.15,1,70,0.08912283329124812,0.9242930368404523,0.16634075416538865,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s1,17,0.15,1,71,0.06746766761274624,0.9066045182865811,0.09067346593248313,0.8823529411764706,-0.4117647058823529
N17_K+0.15_s1,17,0.15,1,72,0.0865510462386951,0.9189478682327491,0.16718127966196783,0.8823529411764706,-0.058823529411764705
N17_K+0.15_s1,17,0.15,1,73,0.10212875292435919,0.8728489896913313,0.17228586802324683,0.7647058823529411,0.058823529411764705
N17_K+0.15_s1,17,0.15,1,74,0.09484297842464584,0.8919217509969435,0.17595349995122314,0.8823529411764706,-0.058823529411764705
N17_K+0.15_s1,17,0.15,1,75,0.07268479273666989,0.9089911457062073,0.10821440638025473,0.6470588235294118,-0.17647058823529413
N17_K+0.15_s1,17,0.15,1,76,0.09095546163813788,0.8944638146109364,0.13949729005079275,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s1,17,0.15,1,77,0.07345800107033201,0.8924664849305415,0.13834584450788392,1.0,-0.058823529411764705
N17_K+0.15_s1,17,0.15,1,78,0.05857044189531527,0.8715620698309323,0.026281246953426523,0.8235294117647058,-0.11764705882352941
N17_K+0.15_s1,17,0.15,1,79,0.06812718996795036,0.8691974066744217,0.12027858139636331,0.9411764705882353,0.0
N17_K+0.15_s1,17,0.15,1,80,0.06640347157516256,0.8415154315031464,0.05835604427137036,0.9411764705882353,-0.35294117647058826
N17_K+0.15_s1,17,0.15,1,81,0.056458645864000415,0.8270926872772332,0.044331633363877056,0.7647058823529411,0.4117647058823529
N17_K+0.15_s1,17,0.15,1,82,0.049243660875414,0.8228666370919115,0.04363266582267545,0.8235294117647058,0.0
N17_K+0.15_s1,17,0.15,1,83,0.05447147949640757,0.7989634403338861,0.10291605611528226,1.0,-0.17647058823529413
N17_K+0.15_s1,17,0.15,1,84,0.07955372273579939,0.8222242327155604,0.07489357083976408,0.8235294117647058,0.0
N17_K+0.15_s1,17,0.15,1,85,0.014103168919372275,0.7831527235326025,0.22369733439201459,0.9411764705882353,-0.35294117647058826
N17_K+0.15_s1,17,0.15,1,86,0.014136773946386563,0.7451654283471535,0.1800237452650837,0.8235294117647058,-0.47058823529411764
N17_K+0.15_s1,17,0.15,1,87,0.022644020370101565,0.7502048706518072,0.12170602433762163,0.8235294117647058,-0.11764705882352941
N17_K+0.15_s1,17,0.15,1,88,0.02616892804314097,0.713703085737634,0.12913962615996397,0.9411764705882353,-0.11764705882352941
N17_K+0.15_s1,17,0.15,1,89,0.00971364322179787,0.7120392025686628,0.15862231556764614,0.8235294117647058,-0.23529411764705882
N17_K+0.15_s1,17,0.15,1,90,0.010116469064027583,0.7210791261353248,0.1088387072224209,0.9411764705882353,-0.11764705882352941
N17_K+0.15_s1,17,0.15,1,91,0.013105755340674279,0.7399560877751074,0.15909733030975218,0.7647058823529411,-0.29411764705882354
N17_K+0.15_s1,17,0.15,1,92,0.001944313857156547,0.7451494471573593,0.18564593080570155,0.8235294117647058,0.11764705882352941
N17_K+0.15_s1,17,0.15,1,93,0.041817169225669824,0.76207523848727,0.10480002517374407,0.7647058823529411,0.058823529411764705
N17_K+0.15_s1,17,0.15,1,94,0.02151365777691516,0.7243542183247527,0.11545920323198106,0.8235294117647058,-0.23529411764705882
N17_K+0.15_s1,17,0.15,1,95,0.043421253753289146,0.7511616455122679,0.08031005435923617,0.8235294117647058,-0.23529411764705882
N17_K+0.15_s1,17,0.15,1,96,0.01823329146221491,0.7927961036545326,0.1879199101327737,0.8235294117647058,-0.23529411764705882
N17_K+0.15_s1,17,0.15,1,97,0.041691296976266466,0.7932138643712539,0.18410351574679362,1.0,0.29411764705882354
N17_K+0.15_s1,17,0.15,1,98,0.07832323138066544,0.7899089539324506,0.1269845987641252,0.8823529411764706,0.17647058823529413
N17_K+0.15_s1,17,0.15,1,99,0.08303063070223683,0.7738933920152937,0.08038881676108377,0.7647058823529411,-0.17647058823529413
N17_K+0.15_s1,17,0.15,1,100,0.10217850665246943,0.7777866456412221,0.08844676069974562,nan,nan
N17_K+0.15_s2,17,0.15,2,0,0.1346140583361989,0.0985047519464618,0.3725750765785527,0.9411764705882353,-0.47058823529411764
N17_K+0.15_s2,17,0.15,2,1,0.11611789965371969,0.17568271577338715,0.3212696978175011,0.9411764705882353,-0.35294117647058826
N17_K+0.15_s2,17,0.15,2,2,0.08540770063154866,0.16856431118410706,0.2226508693804762,0.9411764705882353,0.23529411764705882
N17_K+0.15_s2,17,0.15,2,3,0.04880596681805554,0.22898124982062018,0.17439673594391014,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,4,0.11024245528157718,0.2899011107509979,0.12384223452026172,1.0,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,5,0.11847333512731577,0.28984507487622535,0.1808320520499538,0.6470588235294118,0.29411764705882354
N17_K+0.15_s2,17,0.15,2,6,0.12465004693092863,0.3244825916545948,0.22741883548333433,0.8823529411764706,-0.058823529411764705
N17_K+0.15_s2,17,0.15,2,7,0.09765622852964097,0.3379536881723023,0.19468873861599773,0.9411764705882353,0.23529411764705882
N17_K+0.15_s2,17,0.15,2,8,0.07886831828941006,0.35221028467641297,0.16308166139719055,0.7647058823529411,-0.29411764705882354
N17_K+0.15_s2,17,0.15,2,9,0.08767797501777462,0.39942156886884533,0.059077748792113534,0.7647058823529411,-0.058823529411764705
N17_K+0.15_s2,17,0.15,2,10,0.09254768766750561,0.4574128982622113,0.06338362427693883,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,11,0.10276499155440712,0.43738203931776765,0.05748655150673733,0.8823529411764706,-0.058823529411764705
N17_K+0.15_s2,17,0.15,2,12,0.060210609334042084,0.4755950865094219,0.08516368973750314,0.8823529411764706,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,13,0.06705398988098375,0.49272981236410074,0.0871362537470465,0.7647058823529411,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,14,0.07678612314780311,0.5031379991162381,0.10546464865443125,0.7647058823529411,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,15,0.07657612434250102,0.5029260529020476,0.13073455396328382,0.9411764705882353,-0.11764705882352941
N17_K+0.15_s2,17,0.15,2,16,0.07170188569586787,0.4918269620431857,0.14095532424290005,0.9411764705882353,0.23529411764705882
N17_K+0.15_s2,17,0.15,2,17,0.09550476730949897,0.5025990037848322,0.30930030709416323,1.0,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,18,0.143927093948537,0.4904655253437229,0.5054690856284406,1.0,0.17647058823529413
N17_K+0.15_s2,17,0.15,2,19,0.1152398674791207,0.5246965369798048,0.4914483985721835,0.8823529411764706,0.058823529411764705
N17_K+0.15_s2,17,0.15,2,20,0.09783669529429342,0.561287011069145,0.4978474212598535,1.0,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,21,0.06577394548471878,0.5661353180238794,0.36622460362047266,0.9411764705882353,-0.47058823529411764
N17_K+0.15_s2,17,0.15,2,22,0.05811079015331608,0.5544202783654828,0.35746736565994675,0.8235294117647058,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,23,0.0770305390379507,0.5657212975857824,0.4160650472151291,0.9411764705882353,0.11764705882352941
N17_K+0.15_s2,17,0.15,2,24,0.03908295290573072,0.5489339109331257,0.3365844897429108,0.9411764705882353,-0.35294117647058826
N17_K+0.15_s2,17,0.15,2,25,0.024566585253056786,0.5492752988208481,0.27005341777588865,0.8823529411764706,-0.058823529411764705
N17_K+0.15_s2,17,0.15,2,26,0.021477024419610226,0.575612537573381,0.23613264552074456,0.8235294117647058,0.11764705882352941
N17_K+0.15_s2,17,0.15,2,27,0.043867345785358565,0.5971082783529513,0.19657577053476927,0.8823529411764706,-0.29411764705882354
N17_K+0.15_s2,17,0.15,2,28,0.06615708199845935,0.6459707126487707,0.20946292768833294,0.7058823529411765,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,29,0.08314916848984734,0.6608654798406722,0.20611604032738737,0.8235294117647058,0.0
N17_K+0.15_s2,17,0.15,2,30,0.08662214231258136,0.7039373855427167,0.05456908999458003,0.9411764705882353,0.11764705882352941
N17_K+0.15_s2,17,0.15,2,31,0.08327420306137442,0.7141906115772623,0.11785994318738621,0.9411764705882353,-0.11764705882352941
N17_K+0.15_s2,17,0.15,2,32,0.09031181266016662,0.7656523297909673,0.043886314233778076,1.0,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,33,0.12600665512126447,0.7359787372112174,0.13866467919357525,0.9411764705882353,0.0
N17_K+0.15_s2,17,0.15,2,34,0.14873550713478437,0.7501209486621592,0.17197508183332663,0.8823529411764706,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,35,0.12740375226798034,0.8021556357959947,0.16987490491021567,0.7647058823529411,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,36,0.17899196480679258,0.8205642541326066,0.3209329453445377,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,37,0.144141003024797,0.8595306999978358,0.23798077780070412,0.9411764705882353,0.23529411764705882
N17_K+0.15_s2,17,0.15,2,38,0.11228860290925285,0.8955560057519956,0.1898317356824589,0.8235294117647058,0.0
N17_K+0.15_s2,17,0.15,2,39,0.13103524728878596,0.9239949590665414,0.30128073792349114,0.8823529411764706,-0.058823529411764705
N17_K+0.15_s2,17,0.15,2,40,0.10460483613206274,0.8868180954009617,0.16091457159885741,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,41,0.06585689173725971,0.8485330577012284,0.010482335398657405,0.8823529411764706,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,42,0.14086091345916676,0.8530273868623982,0.24513829358896835,0.8235294117647058,-0.35294117647058826
N17_K+0.15_s2,17,0.15,2,43,0.10969603465498902,0.8524435177673427,0.17814332889419712,0.8823529411764706,-0.058823529411764705
N17_K+0.15_s2,17,0.15,2,44,0.13493707130659865,0.8511822399637523,0.2592544285232539,0.9411764705882353,-0.11764705882352941
N17_K+0.15_s2,17,0.15,2,45,0.10898039097977771,0.8881725188072016,0.19199675839158387,0.8235294117647058,-0.35294117647058826
N17_K+0.15_s2,17,0.15,2,46,0.06906737254848244,0.9042715947810873,0.07804278168965044,0.7647058823529411,0.058823529411764705
N17_K+0.15_s2,17,0.15,2,47,0.09524171328825176,0.8648590343494136,0.1696544684761381,0.8235294117647058,0.23529411764705882
N17_K+0.15_s2,17,0.15,2,48,0.12047488470181235,0.812577710502966,0.20927850546385765,0.8235294117647058,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,49,0.04681056073589979,0.8249478150199616,0.09376437501357768,0.8823529411764706,-0.4117647058823529
N17_K+0.15_s2,17,0.15,2,50,0.07867956078244322,0.8186357373421598,0.04113318259040865,0.7058823529411765,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,51,0.09056397103862573,0.7977930670589943,0.07754067080123307,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,52,0.09709747398238297,0.8239390047116607,0.079962022296446,0.7647058823529411,-0.4117647058823529
N17_K+0.15_s2,17,0.15,2,53,0.11766016156999178,0.7654350576618046,0.05979530183381317,0.8823529411764706,0.058823529411764705
N17_K+0.15_s2,17,0.15,2,54,0.14865639879524453,0.7571154255236584,0.07312313397029081,0.8235294117647058,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,55,0.10563449605570749,0.7803971322876228,0.022672099129325125,0.8823529411764706,-0.29411764705882354
N17_K+0.15_s2,17,0.15,2,56,0.07253688943599089,0.8076802036639379,0.10608287191125912,0.8235294117647058,0.11764705882352941
N17_K+0.15_s2,17,0.15,2,57,0.06438416221690144,0.7678522243577581,0.11792901212643894,0.8823529411764706,-0.058823529411764705
N17_K+0.15_s2,17,0.15,2,58,0.050912113881285054,0.7779167347048096,0.08990398538973123,0.9411764705882353,-0.35294117647058826
N17_K+0.15_s2,17,0.15,2,59,0.07263144083894497,0.7602762346110341,0.12966561359331852,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,60,0.09413033908899773,0.75751084386648,0.12909330402042765,0.9411764705882353,0.0
N17_K+0.15_s2,17,0.15,2,61,0.08194588357781755,0.7920162405059301,0.1145029663708106,0.8823529411764706,0.058823529411764705
N17_K+0.15_s2,17,0.15,2,62,0.06015337468744606,0.7741776384987611,0.04116747035758522,0.7058823529411765,0.11764705882352941
N17_K+0.15_s2,17,0.15,2,63,0.06256601304012284,0.7993946782017198,0.07847950304868717,0.7058823529411765,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,64,0.06443433385924442,0.817779960957297,0.07964370385727636,0.8823529411764706,-0.29411764705882354
N17_K+0.15_s2,17,0.15,2,65,0.08564062598701835,0.8351664343583377,0.2169458547368506,1.0,-0.29411764705882354
N17_K+0.15_s2,17,0.15,2,66,0.0708251078488591,0.7785076313246732,0.22668785040820877,0.9411764705882353,-0.47058823529411764
N17_K+0.15_s2,17,0.15,2,67,0.08917470261654235,0.7153553662904022,0.2342756970378634,0.8823529411764706,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,68,0.062489522033227295,0.6715286203674196,0.30891245276718565,1.0,0.29411764705882354
N17_K+0.15_s2,17,0.15,2,69,0.04289429518495449,0.64036596204626,0.3273721681357727,1.0,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,70,0.019019897882297847,0.6911401027321465,0.3146948624001968,0.8823529411764706,-0.058823529411764705
N17_K+0.15_s2,17,0.15,2,71,0.02283937610286521,0.7250290986867397,0.30667227581056994,0.8823529411764706,0.17647058823529413
N17_K+0.15_s2,17,0.15,2,72,0.060365375207178266,0.7497848784710623,0.27962290795255335,0.8235294117647058,0.0
N17_K+0.15_s2,17,0.15,2,73,0.07360054593798841,0.7837879292163716,0.23939750582017458,1.0,0.058823529411764705
N17_K+0.15_s2,17,0.15,2,74,0.09588294635438668,0.824949396909495,0.24714582903250742,1.0,-0.29411764705882354
N17_K+0.15_s2,17,0.15,2,75,0.07045153293998563,0.8391365477600309,0.10860488120228697,0.9411764705882353,0.0
N17_K+0.15_s2,17,0.15,2,76,0.0904301511274492,0.8108075979739452,0.10402662194722824,0.8235294117647058,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,77,0.07326118690769762,0.7695106761898589,0.09341908905588317,0.9411764705882353,0.23529411764705882
N17_K+0.15_s2,17,0.15,2,78,0.08875360146225823,0.6908272096662106,0.1048595699590872,0.8235294117647058,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,79,0.04879600202435551,0.6063089423729694,0.11096580343915081,0.8235294117647058,-0.35294117647058826
N17_K+0.15_s2,17,0.15,2,80,0.05809534148807648,0.5967263807981047,0.024630601686279393,1.0,-0.058823529411764705
N17_K+0.15_s2,17,0.15,2,81,0.060508134837414664,0.6191669500735288,0.15526601677136323,1.0,-0.6470588235294118
N17_K+0.15_s2,17,0.15,2,82,0.06969492284667424,0.6529844627170361,0.21888809424657696,1.0,-0.058823529411764705
N17_K+0.15_s2,17,0.15,2,83,0.07153739261759154,0.6478971207920222,0.15717472933640153,0.8823529411764706,0.058823529411764705
N17_K+0.15_s2,17,0.15,2,84,0.06955402723784682,0.6520369233614732,0.15887910270603295,0.7647058823529411,-0.058823529411764705
N17_K+0.15_s2,17,0.15,2,85,0.06023335997549372,0.7076111301437892,0.0824676838099036,0.8235294117647058,0.23529411764705882
N17_K+0.15_s2,17,0.15,2,86,0.06012283410504734,0.6400268080748667,0.07970180641453357,0.8823529411764706,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,87,0.09713844615022309,0.5290133019120108,0.11444158451064385,0.8823529411764706,-0.058823529411764705
N17_K+0.15_s2,17,0.15,2,88,0.0759853587540449,0.5607645965695757,0.07915181826264198,0.8235294117647058,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,89,0.04598773531806238,0.6156207967416921,0.049274847223243844,0.8823529411764706,0.17647058823529413
N17_K+0.15_s2,17,0.15,2,90,0.04580222416285573,0.630690617966371,0.09976899916965494,0.8235294117647058,-0.11764705882352941
N17_K+0.15_s2,17,0.15,2,91,0.02629591807015664,0.616696550400547,0.09562343243816072,0.9411764705882353,-0.47058823529411764
N17_K+0.15_s2,17,0.15,2,92,0.03456866918870262,0.5790453935101915,0.06393986845857766,0.9411764705882353,-0.35294117647058826
N17_K+0.15_s2,17,0.15,2,93,0.0025589089795220858,0.5310563582033792,0.061062423397837615,0.8235294117647058,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,94,0.033196638186266655,0.55391477436042,0.10361437386594537,1.0,-0.17647058823529413
N17_K+0.15_s2,17,0.15,2,95,0.05794611311693955,0.5972351392702697,0.10413475415995897,0.8823529411764706,-0.29411764705882354
N17_K+0.15_s2,17,0.15,2,96,0.08016556631754637,0.6123625592149723,0.03676658717335511,0.9411764705882353,-0.23529411764705882
N17_K+0.15_s2,17,0.15,2,97,0.07795822775740034,0.5850488735141655,0.10285330510288658,0.9411764705882353,0.23529411764705882
N17_K+0.15_s2,17,0.15,2,98,0.10740685600078856,0.5740059754604542,0.27260495104923405,0.9411764705882353,-0.47058823529411764
N17_K+0.15_s2,17,0.15,2,99,0.09746955842689436,0.4862466493530071,0.2184454590151178,0.8823529411764706,-0.5294117647058824
N17_K+0.15_s2,17,0.15,2,100,0.08096135647002549,0.47614736552961756,0.1284346867464526,nan,nan
N17_K+0.15_s3,17,0.15,3,0,0.2813656905137171,0.3234841999473054,0.20422248386875277,0.9411764705882353,0.0
N17_K+0.15_s3,17,0.15,3,1,0.2599274636549648,0.32982834728102994,0.34040318790543084,1.0,-0.29411764705882354
